,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
785,835.6666666666666,263.2866666666667,175.17703333333333,0.16455444801752117,23.286666666666665
786,957.4666666666667,97.25533333333334,456.2927,0.05941508517482331,60.31899999999999
787,671.0,477.7803333333332,118.5324,0.1682872611586522,17.343
788,848.9666666666667,220.18600000000006,289.46926666666667,0.0442421624394448,49.30199999999999
789,951.1,111.53433333333334,302.75299999999993,0.03656608245914231,43.68533333333334
790,898.0333333333333,175.3956666666667,193.05850000000007,0.03673837939376491,33.10633333333333
791,814.2666666666667,315.41566666666665,109.64976666666666,0.08125070153474324,19.411333333333335
792,953.4,92.67666666666668,279.8306666666667,0.043931372149011695,49.82700000000001
793,993.4,34.616,479.4328,0.023740532825340346,87.14633333333333
794,741.9,357.497,180.31936666666667,0.17429303890408135,23.676666666666666
795,970.4333333333333,85.61000000000003,323.0542333333333,0.0688791742387774,49.446
796,737.5,360.11033333333324,176.28180000000006,0.19458207101334266,22.528666666666663
797,824.4666666666667,237.51133333333334,280.0421,0.0413097182028223,45.087333333333326
798,811.3,289.6843333333334,176.73116666666667,0.1718036522825798,25.608999999999995
799,735.0666666666667,402.28200000000004,112.445,0.13333966161744035,16.001333333333335
800,925.1666666666666,137.36266666666663,316.1953999999999,0.08473688327402804,41.49533333333334
801,695.1666666666666,357.5873333333332,141.9462333333333,0.13274801865520558,21.41766666666667
802,747.3666666666667,312.9293333333333,226.85346666666666,0.16059646415618198,30.711666666666666
803,671.2666666666667,402.04733333333326,178.13703333333333,0.270417377384511,21.911000000000005
804,963.1333333333333,89.24933333333333,449.2141,0.07950037089571887,56.392666666666656
805,989.2333333333333,46.43333333333333,439.34286666666657,0.04429464649519836,70.70666666666666
806,952.9666666666667,82.157,265.2151666666666,0.062461931361282266,38.983999999999995
807,656.7666666666667,474.85366666666664,127.97970000000002,0.24709381304836117,18.299666666666667
808,884.8,168.79766666666671,307.4447666666666,0.0916665349802945,39.67933333333334
809,838.5666666666667,184.59900000000005,282.4388333333334,0.0994034904723807,40.528333333333315
810,765.3333333333334,280.5746666666666,195.06126666666668,0.11752433640482797,29.01666666666667
811,869.9666666666667,195.49800000000002,208.35046666666668,0.11816485405434005,31.179
812,838.9,226.60499999999993,213.5389333333333,0.1325659771444012,33.65866666666667
813,725.0333333333333,369.8770000000001,104.69489999999999,0.14953321947849538,18.291999999999998
814,745.4333333333333,307.60400000000004,229.11683333333335,0.16849427003868553,25.828666666666667
815,832.9666666666667,200.26699999999997,277.0200666666667,0.08085603507273981,49.897666666666666
816,839.5666666666667,230.84766666666658,217.84876666666665,0.12047947049162537,34.400999999999996
817,827.6,224.11833333333334,150.5809333333333,0.15881028439601336,21.192999999999998
818,855.7333333333333,171.60399999999998,465.85299999999995,0.10798708971105028,52.09399999999999
819,983.3,51.46233333333334,412.9648333333333,0.03977295004462491,64.47866666666667
820,948.5333333333333,99.56133333333332,290.71813333333336,0.09399456909675928,42.76199999999999
821,959.2666666666667,88.71066666666667,445.34659999999997,0.0730242955488457,66.99666666666667
822,778.8666666666667,286.92966666666666,168.41400000000002,0.20724394319219955,22.614666666666672
823,804.0333333333333,250.17633333333333,194.88656666666665,0.10530604213291093,34.01733333333333
824,704.0,400.6526666666667,122.38523333333335,0.2246536830393292,14.744333333333337
825,836.9333333333333,185.74133333333336,291.57949999999994,0.11135473158492318,33.852999999999994
826,796.2333333333333,244.95466666666667,328.44136666666674,0.11162498793710961,37.513999999999996
827,937.5333333333333,125.836,316.30326666666673,0.06501251245942881,50.720333333333336
828,797.9333333333333,235.3093333333333,297.59636666666665,0.09512484134648592,41.77766666666667
829,892.8333333333334,143.19366666666664,287.6694666666666,0.11445304349473316,39.041333333333334
830,769.4,250.28099999999998,266.9802666666667,0.08290340881200212,45.77966666666667
831,750.8,363.0756666666666,127.39656666666669,0.24884550578504147,18.714333333333336
832,763.0666666666667,301.0563333333333,169.4779,0.24925927701388345,21.989333333333335
833,886.0,128.10466666666665,242.10213333333328,0.05972495096461943,38.61466666666667
834,805.0,259.77000000000004,164.50289999999998,0.17597973265406477,24.300666666666668
835,805.0,257.54200000000003,163.38116666666667,0.2235520519954571,21.185666666666666
836,935.3666666666667,105.93066666666668,429.3009666666666,0.08360199205599857,53.848333333333336
837,660.9333333333333,455.2646666666667,117.72563333333333,0.24309888200542537,16.593333333333334
838,815.3333333333334,219.97133333333338,283.79519999999997,0.0841156177036156,46.879666666666644
839,912.3333333333334,132.00166666666667,281.03863333333334,0.060160762588397865,39.34766666666666
840,840.8333333333334,198.26533333333333,179.56180000000003,0.07019272722267714,29.98933333333333
841,768.8,320.5503333333333,103.73156666666668,0.1317747078331462,18.05966666666667
842,904.7666666666667,120.89000000000001,253.39540000000002,0.0698639917734477,44.02100000000002
843,988.7333333333333,41.29400000000001,413.3154333333333,0.03563167312074203,73.26366666666667
844,729.9333333333333,333.8983333333333,176.4305,0.2444665373221491,22.150999999999996
845,956.5666666666667,92.22233333333332,296.40846666666664,0.09342899888045862,43.42866666666667
846,720.6333333333333,340.7066666666667,171.1522,0.2638751678622356,20.983333333333334
847,787.7,235.03799999999993,275.0789333333333,0.08335668080148285,42.937
848,792.8333333333334,275.52166666666665,170.0104,0.23232358804566386,23.74333333333334
849,705.4666666666667,386.152,107.95879999999998,0.19639902944020884,15.121000000000002
850,980.5333333333333,98.07633333333334,381.33190000000013,0.23734806309793166,52.03233333333333
851,811.7,281.6896666666667,152.57073333333332,0.2709343351902977,23.592000000000002
852,900.5,232.8199999999999,245.74629999999993,0.32460942112496316,34.980666666666664
853,780.5333333333333,340.32833333333343,185.5782666666667,0.3902225001108818,23.718333333333327
854,985.1333333333333,80.21933333333332,575.0835666666667,0.2224041922550115,74.83233333333332
855,991.8666666666667,46.693333333333335,555.1053333333333,0.16775702932050987,90.88933333333334
856,990.6,48.98866666666666,325.40593333333334,0.19832372731130535,49.00966666666667
857,742.3666666666667,422.43633333333327,129.4667666666667,0.37490804606940503,19.224666666666668
858,974.1333333333333,111.19766666666666,365.41716666666673,0.26310223494858737,49.217666666666666
859,964.0333333333333,110.91266666666667,330.08649999999994,0.26277863890456615,49.14333333333333
860,915.9666666666667,194.29633333333337,216.05086666666662,0.28669834620500223,33.33433333333333
861,967.5,120.82333333333331,236.57886666666664,0.26277255681746053,36.883333333333326
862,955.8333333333334,145.948,241.1310333333333,0.2807660442992242,39.78666666666667
863,844.0333333333333,277.737,111.73833333333337,0.27329756184891624,19.990333333333332
864,908.0333333333333,227.11466666666672,248.69910000000007,0.3284487828643376,29.761666666666663
865,957.7333333333333,127.01700000000001,320.8124333333333,0.27943268199345217,59.050666666666665
866,951.4666666666667,154.39000000000001,243.97656666666663,0.2735495524074206,40.19733333333333
867,949.2666666666667,128.58066666666667,168.48270000000002,0.2552467429406871,24.57266666666667
868,969.2666666666667,121.93766666666663,564.2076666666669,0.2936750790832922,66.172
869,992.3,43.69999999999998,528.0670333333331,0.1792549028197416,84.13133333333333
870,986.6,68.10233333333333,350.20673333333326,0.22360486141071145,53.23166666666666
871,986.9,70.26033333333335,553.0487333333334,0.22902942064351636,85.92533333333336
872,908.1,195.59466666666665,181.91646666666665,0.3092024997517368,25.682
873,933.7666666666667,166.38233333333335,218.14919999999995,0.270826954887942,39.035
874,829.4,314.50699999999995,126.12613333333333,0.3402326855336376,15.953999999999999
875,966.9333333333333,114.99566666666668,345.3383,0.2684757119802355,42.093333333333334
876,943.7333333333333,178.92200000000003,374.6473666666668,0.3055183977471209,44.73
877,981.2666666666667,91.55799999999999,375.8537666666667,0.22325936516383377,62.12266666666666
878,943.6333333333333,161.42566666666667,339.04193333333336,0.2952984290074335,49.22333333333333
879,979.4333333333333,86.96666666666668,345.5460666666668,0.2580748997907655,48.780666666666654
880,924.1,174.716,301.62940000000003,0.2983012465596395,52.79966666666666
881,872.7333333333333,273.56233333333336,133.29696666666663,0.34766755802486976,20.481
882,897.2333333333333,210.471,182.26626666666664,0.34741497487354056,24.833333333333332
883,984.9666666666667,58.078,295.9878333333334,0.21652279873996594,48.137000000000015
884,925.0333333333333,172.42433333333335,179.7828666666667,0.27773925153779516,27.608333333333334
885,931.7666666666667,165.69266666666672,179.9942666666667,0.31583424731155646,24.327333333333332
886,984.6666666666666,76.99666666666667,543.0349,0.24959708478078657,70.53666666666666
887,759.2333333333333,391.8359999999999,121.14160000000001,0.3687352541898502,17.672333333333334
888,947.2333333333333,147.30166666666665,324.3384333333334,0.28545678417372816,55.04966666666665
889,983.6666666666666,77.94166666666666,342.7692333333334,0.22933768422736564,49.27966666666668
890,964.5,106.41333333333333,207.68963333333335,0.2322335975912493,35.569
891,892.7666666666667,215.531,111.34453333333335,0.24737850479928122,19.865333333333336
892,985.9,59.728000000000016,307.5505666666667,0.2220199314800543,54.44866666666667
893,993.9333333333333,35.41833333333334,520.8348,0.1707459120941378,93.82766666666666
894,863.8333333333334,250.62333333333336,187.5127333333333,0.3513953775293472,24.683999999999994
895,986.9666666666667,67.46099999999998,353.34900000000005,0.2194492820233249,53.47500000000001
896,856.4,256.8396666666666,183.6771,0.3683228814670367,23.439333333333327
897,938.0333333333333,159.40466666666669,314.15333333333336,0.2925567910867339,50.379
898,915.8,189.29066666666668,183.55523333333338,0.32764602302629636,26.860000000000007
899,832.8333333333334,295.602,113.27503333333335,0.3153276018416571,16.401666666666667
900,656.3666666666667,264.51666666666665,323.46559999999994,0.05424661089647675,37.05566666666665
901,577.4333333333333,436.8746666666666,152.73706666666666,0.06054124359075941,22.24733333333334
902,579.0333333333333,414.8133333333334,252.51149999999998,0.09599622345400598,31.612666666666666
903,521.1333333333333,472.465,210.53996666666666,0.1819625456324601,24.390666666666668
904,583.0666666666667,175.77799999999996,433.68620000000004,0.05526725189136132,47.427666666666674
905,808.0666666666667,115.7273333333333,377.5835999999999,0.028660480452460724,56.50566666666667
906,685.0666666666667,200.38833333333332,253.58766666666665,0.0377315262353594,34.04566666666667
907,548.8,545.9316666666667,149.5531333333333,0.1523108157539102,20.232333333333333
908,640.2333333333333,290.0896666666667,317.2230666666667,0.05369465398257916,37.054
909,611.3666666666667,296.41966666666667,292.4135333333333,0.05336660409543011,39.24499999999999
910,607.8666666666667,391.9743333333334,207.19546666666665,0.05907984013653257,29.059666666666665
911,646.9,337.002,221.24976666666674,0.07617414853802185,29.64699999999999
912,643.5666666666667,351.2813333333333,229.33719999999997,0.08360951899757518,32.848666666666674
913,605.8333333333334,475.9806666666667,114.93919999999999,0.07930764986408342,19.13933333333333
914,548.6,414.2479999999999,264.6197,0.10096982451225729,26.851
915,673.6333333333333,307.025,278.27560000000005,0.032231781874947844,48.608
916,637.3,359.60300000000007,234.88706666666667,0.06979131582800749,33.66266666666666
917,575.9666666666667,373.95500000000004,171.01663333333335,0.10367209879047647,21.181333333333328
918,541.8,270.2490000000001,493.1913666666666,0.06258205375251437,49.98166666666667
919,800.4666666666667,127.65733333333333,364.4184666666667,0.021963492998574974,53.52933333333333
920,625.1666666666666,225.53200000000004,291.9321999999999,0.0641319381940843,37.56166666666665
921,696.9666666666667,188.629,418.2998,0.04689587953820337,57.27933333333335
922,533.6666666666666,413.001,203.19136666666665,0.13477420450989577,24.009999999999998
923,646.1333333333333,362.7196666666666,202.07910000000004,0.05282528950934205,33.71
924,539.5333333333333,512.8193333333331,152.1417666666667,0.13914464178885794,16.030999999999995
925,531.8666666666667,293.1036666666667,319.02906666666667,0.0638020075629412,33.16733333333334
926,573.4666666666667,355.0823333333334,353.9048666666668,0.05505453605756477,37.19100000000001
927,735.4333333333333,249.41866666666675,309.5652333333334,0.035546514575696575,45.50533333333335
928,617.7333333333333,343.99399999999997,307.0971,0.042069182051895165,40.87400000000001
929,584.7666666666667,263.48366666666664,306.09513333333337,0.07616473866106496,36.61533333333332
930,626.8,348.3483333333333,271.1855999999999,0.025899584661219884,45.44066666666667
931,571.9,496.487,161.0738666666667,0.1683137237079064,20.071
932,519.9,416.49033333333335,208.79196666666664,0.17586868340685713,23.694333333333336
933,684.1,235.63633333333337,231.76746666666665,0.025904433491424007,35.574333333333335
934,563.6,397.04100000000005,190.27280000000002,0.10998886158253825,24.900333333333336
935,509.8666666666667,395.5659999999999,204.59113333333335,0.1568939730881144,22.153666666666666
936,590.3,206.08033333333333,425.9121666666667,0.05344839694124336,47.82133333333334
937,556.0666666666667,531.4849999999998,136.77363333333335,0.15637350803510466,18.115666666666673
938,647.6666666666666,327.16933333333327,286.10369999999995,0.03293781408962119,45.76033333333334
939,689.4666666666667,257.34066666666666,277.0518666666667,0.0289511368942294,36.112333333333346
940,668.2,322.732,181.82523333333336,0.027319422187245156,28.881000000000007
941,625.5333333333333,448.5563333333334,113.21616666666667,0.07064222135070632,18.412666666666667
942,722.5333333333333,224.23833333333332,243.3039333333333,0.038855740579180384,40.379999999999995
943,881.7333333333333,100.82633333333335,354.4406666666667,0.020121737564073865,60.70066666666666
944,510.0,437.60766666666666,220.9999666666667,0.16267376657038604,24.434000000000008
945,635.9,211.925,295.6083333333334,0.06565160206799674,37.551666666666655
946,513.6,440.52133333333336,211.20683333333335,0.18242260273899538,23.102666666666668
947,624.6666666666666,339.6343333333333,277.5697666666667,0.028874213030002104,42.393
948,536.6,410.8713333333333,205.5107666666667,0.16417578370120348,24.781666666666663
949,573.4333333333333,497.6116666666666,126.23370000000001,0.12139365788514246,16.110000000000003
950,976.7666666666667,115.873,409.3209999999999,0.30179259099443656,55.314
951,843.8,260.98833333333334,160.53199999999998,0.2724085475635617,24.858999999999998
952,911.6666666666666,243.05666666666664,255.97793333333337,0.3742795679854089,36.03033333333334
953,815.6333333333333,319.3793333333333,196.85670000000002,0.38901394812333556,25.115
954,984.1666666666666,88.97333333333333,615.0045333333333,0.28566942806585593,79.74633333333333
955,991.6,50.848,601.3043666666666,0.2223734851716822,98.34499999999998
956,991.0666666666667,50.911999999999985,355.97316666666666,0.24040820568552482,53.315333333333335
957,764.9333333333333,410.9413333333332,134.08916666666667,0.3802028064795774,19.801333333333332
958,970.4666666666667,133.006,386.847,0.3350322059782029,51.54233333333334
959,968.3,113.68199999999999,350.07003333333347,0.3149843643404979,51.696
960,925.8,202.1513333333333,224.90993333333336,0.34091316011928574,34.442
961,969.0333333333333,127.90200000000002,251.39569999999995,0.30683911548354476,38.825666666666656
962,959.6,155.45233333333337,254.84866666666667,0.32879287888676345,41.48800000000001
963,873.0666666666667,256.12199999999996,117.68013333333332,0.27486600937531985,20.916666666666668
964,918.9333333333333,235.3166666666667,260.9091999999999,0.375688214406487,30.92266666666666
965,956.9666666666667,149.37366666666668,328.93956666666674,0.35933672349765755,60.16166666666666
966,956.7333333333333,163.00100000000006,257.49266666666665,0.3212948899192463,41.98366666666667
967,968.0666666666667,109.71300000000001,184.58530000000005,0.2501387901303605,26.748666666666672
968,969.9,135.7723333333333,591.3241333333335,0.37163730786198207,68.76733333333333
969,991.7666666666667,48.531333333333336,568.6284666666667,0.24205612819253555,90.28600000000003
970,987.0,70.98199999999999,383.41326666666663,0.2626008778502156,57.76466666666667
971,986.0,78.20333333333333,587.6858,0.30081436374865494,90.81966666666669
972,935.8,174.036,197.92210000000006,0.3037005399403714,27.646333333333327
973,942.6666666666666,174.13433333333333,228.0086666666667,0.3242518357473322,40.54099999999999
974,861.3333333333334,293.568,135.0909,0.3371889392388402,16.881333333333334
975,971.0,118.11866666666668,370.9282666666666,0.31624239512114793,44.825
976,943.0333333333333,204.12033333333332,389.75229999999993,0.3819381572947017,45.898999999999994
977,977.5666666666667,108.1846666666667,399.9650666666666,0.29066018747523314,65.62966666666667
978,943.4,187.0046666666667,347.6397333333333,0.3743706683660866,50.006333333333345
979,981.2,90.03199999999998,372.01473333333337,0.3047934883007553,52.08566666666666
980,929.4666666666667,197.50566666666674,306.31626666666665,0.3785580900065572,53.49
981,899.0333333333333,254.76666666666662,141.5666,0.34770094507170096,21.51633333333333
982,924.7333333333333,190.18799999999996,196.94423333333333,0.3428552927459167,26.665
983,986.6333333333333,59.751000000000005,314.6514333333334,0.27093822006491475,50.99
984,946.8333333333334,151.88466666666667,194.99346666666665,0.27218239006065537,29.794333333333327
985,953.2333333333333,148.54933333333335,196.26670000000004,0.3098468378894278,26.332
986,983.7333333333333,86.46666666666668,578.1509,0.31992993561897365,74.68866666666666
987,785.5,376.22600000000006,126.6510666666667,0.37243672590847315,18.337333333333333
988,947.8333333333334,171.20699999999997,331.5531333333333,0.3669869972927103,55.92833333333332
989,979.1333333333333,96.76,362.80886666666663,0.29862128977365343,51.78433333333332
990,968.5333333333333,112.36399999999998,219.59106666666668,0.2837886702140854,37.38233333333333
991,917.9333333333333,193.084,118.07026666666664,0.24824520067310077,20.926666666666662
992,986.8,60.970333333333315,324.72923333333324,0.2740112664353632,57.37466666666667
993,993.4666666666667,38.914666666666655,557.1961333333331,0.23339179784232938,100.17166666666667
994,897.5,228.40633333333332,203.3294,0.34733054029900057,26.599333333333334
995,987.3333333333334,71.10933333333332,388.8019000000001,0.25797437374194304,58.36599999999999
996,890.7333333333333,234.74966666666668,198.40993333333338,0.3646084282972565,25.18666666666667
997,940.0666666666667,182.1433333333334,320.3765333333333,0.37230589048525725,51.11300000000001
998,939.6666666666666,169.754,200.38959999999994,0.3217487577799395,29.10066666666666
999,864.7666666666667,273.39900000000006,120.42030000000001,0.3144700035045017,17.324333333333332
1000,985.0,82.96000000000001,418.16823333333326,0.14614411540134248,56.24599999999999
1001,852.4,245.176,165.90210000000005,0.21427140976997802,25.712333333333337
1002,920.4333333333333,203.52166666666668,264.81780000000003,0.2494010410020163,37.32366666666667
1003,822.5666666666667,308.02400000000006,201.0001,0.340370621801432,25.802666666666667
1004,985.9,77.17133333333332,633.0203333333334,0.1276040547627402,81.38466666666667
1005,992.0666666666667,46.35399999999999,616.7701999999998,0.08275213852041176,100.1413333333333
1006,992.6666666666666,42.63433333333333,369.94523333333325,0.11003303080169773,55.328999999999986
1007,769.6,399.285,136.68060000000003,0.3310172507930201,20.21433333333333
1008,981.7,90.05133333333333,394.57149999999996,0.16961817541790541,52.505999999999986
1009,976.6666666666666,91.20966666666665,363.28619999999995,0.17524437171946816,53.74033333333334
1010,935.3,163.48333333333332,231.06706666666668,0.20992822993673316,35.47533333333333
1011,979.2,94.11833333333334,260.48543333333333,0.1814024851883792,40.05399999999999
1012,969.0333333333333,118.47866666666667,261.26126666666664,0.20338243322192495,42.53933333333334
1013,878.3333333333334,241.11333333333334,120.48383333333335,0.2200204496034706,21.531999999999996
1014,930.9,194.24966666666668,271.15996666666666,0.2521586714100079,32.102333333333334
1015,968.1333333333333,101.2326666666667,338.5485333333334,0.18387685426181102,62.008999999999986
1016,967.0,125.849,265.1162666666666,0.1948992955271599,43.139333333333326
1017,974.5,94.48633333333332,193.49106666666663,0.19231542801043036,28.112333333333332
1018,976.7333333333333,108.07733333333333,609.9896333333334,0.19587379595928434,70.88866666666668
1019,992.6666666666666,41.715999999999994,582.8407333333333,0.08770199457720095,92.03566666666667
1020,988.9666666666667,61.51,398.0335666666666,0.13699379866316905,59.88566666666667
1021,988.0333333333333,65.55133333333333,605.0536666666667,0.13403172821121914,93.14366666666666
1022,945.4666666666667,159.33866666666665,206.5057666666667,0.2490968855529238,28.95333333333333
1023,953.7,134.63466666666667,235.09459999999999,0.19157109946778902,41.812
1024,872.4,274.2306666666667,138.91076666666666,0.2852611026779576,17.39833333333333
1025,977.8,96.935,384.4794666666668,0.17898565058478144,46.42366666666667
1026,956.8333333333334,151.89666666666668,401.34693333333337,0.21109512497802718,47.40833333333333
1027,986.6666666666666,74.95866666666666,408.6613333333333,0.13168248358025844,66.83033333333331
1028,955.5333333333333,133.7723333333333,358.6798666666667,0.20282142744088813,51.746
1029,985.7666666666667,74.26533333333334,385.9588333333333,0.17149894222873774,54.05133333333333
1030,937.5,147.32966666666667,316.83753333333334,0.20518264665892025,55.384000000000015
1031,909.9333333333333,233.77066666666667,147.6137666666667,0.2959503318878872,22.445666666666668
1032,932.6,174.74066666666667,205.42040000000003,0.28865342868255334,27.92933333333333
1033,991.6,43.92333333333333,326.6190333333333,0.12916029353559624,52.86866666666667
1034,956.0666666666667,137.751,203.9419,0.21557785279860858,31.23
1035,960.7333333333333,132.191,205.18900000000002,0.2548800917573499,27.610333333333333
1036,987.1,69.74733333333332,594.8217000000001,0.1479019668988153,76.78299999999999
1037,791.7,362.4353333333333,129.67076666666665,0.32261452214313135,18.851
1038,960.5,119.39900000000002,342.17920000000015,0.19264870422153357,57.842999999999996
1039,989.7333333333333,57.44733333333331,369.6558333333333,0.1328113613451088,52.685333333333325
1040,978.6333333333333,77.27033333333334,225.4093666666667,0.14536256075389847,38.35199999999999
1041,926.0333333333333,174.7473333333333,121.88936666666667,0.18951057920805262,21.66866666666666
1042,991.6666666666666,45.79966666666666,337.4241333333333,0.13666500047464325,59.449333333333335
1043,994.2333333333333,33.78600000000001,571.5206333333333,0.08215535412675443,102.20699999999998
1044,906.6666666666666,214.06300000000005,209.98773333333332,0.29393112885889894,27.609333333333336
1045,988.8666666666667,62.179333333333325,405.39036666666664,0.13405998688845078,60.88399999999999
1046,900.3666666666667,219.49566666666664,203.75093333333334,0.3126280397575171,26.063333333333333
1047,950.8333333333334,130.66733333333335,330.3596333333333,0.1982969656558651,52.83866666666667
1048,948.8333333333334,154.47066666666666,207.95833333333334,0.2681443968198211,30.34733333333333
1049,874.0333333333333,255.42700000000002,124.31046666666667,0.260625353070552,17.95466666666667
1050,985.3333333333334,81.13066666666666,405.5449,0.10724286745464455,54.47133333333334
1051,834.4,258.38300000000004,161.60943333333336,0.17693229844545635,24.98
1052,904.1333333333333,211.38166666666666,257.3133666666667,0.20399408268957187,36.16133333333333
1053,803.0666666666667,318.40833333333336,197.5497,0.307875067752928,25.20366666666666
1054,985.9,75.25633333333336,611.9678333333334,0.09469745126739644,78.53366666666668
1055,992.0666666666667,45.21999999999999,596.3394666666666,0.05719902999404558,96.72800000000004
1056,992.7,42.49566666666667,357.3725666666667,0.07854344326353371,53.355666666666664
1057,753.0333333333333,408.45499999999987,134.91436666666667,0.2954218395322927,19.92233333333333
1058,980.2333333333333,89.66333333333334,380.8146333333333,0.12319130472034699,50.607
1059,970.9333333333333,96.74933333333334,349.8280333333332,0.13060736528699088,51.61966666666668
1060,921.2666666666667,171.29333333333332,224.9182,0.16050637909710377,34.451
1061,976.2,96.7673333333333,252.60046666666673,0.1435942867035622,38.83966666666666
1062,963.8666666666667,122.29533333333335,254.26633333333336,0.16268921643271714,41.30133333333333
1063,862.9,253.88699999999997,117.7176,0.18743350294592395,21.009333333333334
1064,914.3333333333334,201.88033333333337,262.6092,0.206365737032803,30.932666666666673
1065,961.4,104.60699999999999,328.8065,0.12489415772172191,60.165666666666674
1066,961.6333333333333,129.15000000000003,258.5677,0.15079089015266664,42.019000000000005
1067,967.3333333333334,103.05833333333334,187.22756666666672,0.16967338201527854,27.116000000000003
1068,973.8,108.788,587.569,0.14257817729800484,68.21333333333334
1069,992.7,40.688666666666684,561.7085333333332,0.055754382494997444,88.63400000000004
1070,989.0,61.27533333333333,387.27259999999995,0.10730586789562802,58.11599999999999
1071,988.1,64.29533333333333,584.9950333333334,0.09548732558229027,89.89666666666668
1072,933.3333333333334,169.02500000000003,200.13396666666662,0.22375460947103323,27.995666666666676
1073,941.6,143.23333333333338,227.3709666666667,0.145711637038934,40.43633333333332
1074,851.9,288.6259999999999,135.80083333333332,0.25714581283100185,16.946666666666665
1075,974.1333333333333,100.36966666666669,370.28413333333333,0.1370451032454133,44.522000000000006
1076,948.9333333333333,153.93333333333337,388.98083333333335,0.1557962369708103,45.949333333333335
1077,986.6666666666666,72.58100000000003,395.6009333333334,0.09080971534033859,64.58500000000001
1078,945.6333333333333,138.88533333333334,347.76403333333326,0.1447969799548981,50.097
1079,984.7666666666667,75.19866666666667,373.4697,0.13421977293591864,52.17233333333333
1080,922.5333333333333,152.75900000000001,308.19933333333336,0.1385534595623969,53.76599999999999
1081,894.7333333333333,246.41866666666664,143.1950333333333,0.2716159070978223,21.790999999999997
1082,921.6666666666666,183.25466666666665,200.13800000000003,0.26516849586155955,27.101000000000006
1083,989.9333333333333,47.578999999999986,314.3722333333332,0.08712851930317458,50.767333333333326
1084,946.8666666666667,146.28900000000002,198.36396666666667,0.192054537939707,30.326000000000004
1085,954.8333333333334,138.453,201.60733333333332,0.23136117862905836,26.96333333333333
1086,987.1666666666666,68.65266666666666,571.0726999999999,0.10594210218484142,73.43966666666665
1087,773.3333333333334,375.5780000000001,127.10746666666667,0.28904922557614754,18.352666666666664
1088,950.7333333333333,123.254,331.04949999999997,0.1328531175714141,55.89733333333334
1089,989.3333333333334,56.71066666666666,355.8990666666666,0.08950599341794765,50.70333333333333
1090,972.6,82.55733333333336,219.32943333333336,0.1027242891138022,37.23566666666667
1091,913.2666666666667,185.77199999999996,119.51783333333334,0.1610920695510159,21.221333333333334
1092,990.5666666666667,48.90866666666666,325.6995333333333,0.09588957128841158,57.37200000000001
1093,994.2333333333333,33.095000000000006,553.7800666666665,0.05186882238179756,99.18633333333335
1094,891.3666666666667,224.83699999999996,204.88303333333334,0.2684531906544783,26.817000000000004
1095,988.9,61.35433333333333,392.4991333333333,0.10623156865757896,58.72666666666666
1096,883.8,230.77433333333337,199.06876666666665,0.28668412983525,25.320666666666682
1097,938.8666666666667,137.01066666666668,321.1279,0.13527129318380968,51.26166666666666
1098,939.4,162.85466666666667,202.7182333333334,0.24493538099158021,29.45166666666666
1099,853.9333333333333,269.639,120.89233333333331,0.23210206771314235,17.389666666666667
1100,985.1,83.23300000000002,422.0373333333333,0.14625654007045819,56.893333333333324
1101,855.0666666666667,243.49733333333327,166.74699999999996,0.21389173083979035,25.877
1102,922.6666666666666,201.7423333333333,265.8186,0.2513042228248531,37.44966666666667
1103,827.6333333333333,305.7823333333333,202.5863666666667,0.34001539657573765,26.023000000000003
1104,985.9,77.77966666666667,644.7107333333333,0.1272109449789235,82.95599999999997
1105,992.0666666666667,46.608,623.5835666666665,0.08309076906719809,101.30633333333334
1106,992.6666666666666,42.48166666666667,376.28613333333334,0.10883889402278228,56.20166666666667
1107,772.8666666666667,396.96099999999996,137.78306666666668,0.3318502071906418,20.367
1108,982.0333333333333,90.25033333333333,398.58213333333333,0.17099401867568478,53.04466666666666
1109,977.8,90.12766666666668,367.84090000000003,0.17731861941383212,54.376
1110,937.5666666666667,160.77466666666666,233.0702,0.2103902428996379,35.797999999999995
1111,979.6666666666666,93.89533333333331,261.6818333333334,0.18249103253244583,40.42533333333334
1112,971.0,117.68000000000002,264.4667666666667,0.20401373817932325,43.05866666666667
1113,881.2,239.85133333333332,121.02063333333334,0.21934755738516906,21.616333333333337
1114,932.1666666666666,193.05566666666664,271.5319666666667,0.2517640789080927,32.188333333333325
1115,969.9333333333333,99.82866666666663,340.9627999999999,0.18469647817638038,62.59866666666666
1116,968.2333333333333,124.73366666666665,267.5284000000001,0.19522398820165032,43.56166666666666
1117,974.7,94.75933333333334,193.89956666666666,0.19334986197908585,28.173333333333343
1118,976.7666666666667,107.887,616.3937000000002,0.19709343880933,71.768
1119,992.7,41.891,590.8294000000001,0.08744251644333262,93.33466666666666
1120,989.0,61.523999999999994,403.81909999999993,0.13753059803360296,60.675
1121,988.0,66.00133333333333,611.3147000000001,0.13471180533688948,94.24833333333336
1122,944.7,159.4103333333333,207.01083333333335,0.2490384394343326,29.029666666666678
1123,953.9,134.0873333333333,236.20186666666672,0.19227658960655492,42.05633333333334
1124,872.2666666666667,273.97799999999995,138.74103333333332,0.28686076568796887,17.404999999999994
1125,978.5666666666667,96.70133333333332,387.08493333333337,0.18038296011487784,46.84299999999999
1126,957.5666666666667,150.91466666666668,403.45189999999997,0.2125273058248512,47.818333333333335
